trial_id,global_trial_index,element_trial_hash,measurement_hash,method_id,method_family,observation_domain,comparison_tier,same_hardware_interface_to_tangent,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,noise_profile_id,L,profile_id,replicate_id,base_realization_index,applicable,applicability_status,fit_valid,fit_status,failure_stage,angles_hat_deg,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,runtime_sec,score_call_count,SVD_call_count,eig_call_count,local_peak_count,elevation_fit_valid,elevation_fit_status,conditional_az_cml_valid,conditional_az_cml_status,registered_root_count,truth_used_in_fit_flag,profile_used_in_fit_flag,tangent_used_in_start_flag,core_used_in_start_flag,full4d_used_in_start_flag
MC1_K2_N1_L1_SP6_P1_R01,3,d9508cb6d9cedd4c8845c02118997f2cd4e377fb725d8a85efe1d41be2dcaf4f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,FULL4D_ELEMENT_CML_MULTISTART,CML,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,6,-15.419719888473,-15.5044529157629,15.7988813737185,18.9172934936101,5.99999999999999,5.84047424728834,-11.9305690775417,-12.2707924039412,WHITE,1,P1,1,0,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP6_P1_R01,3,d9508cb6d9cedd4c8845c02118997f2cd4e377fb725d8a85efe1d41be2dcaf4f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,TANGENT_PROFILE_SAFE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,6,-15.419719888473,-15.5044529157629,15.7988813737185,18.9172934936101,5.99999999999999,5.84047424728834,-11.9305690775417,-12.2707924039412,WHITE,1,P1,1,0,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.4000000000000004 9.8000000000000007;8.5999999999999996 10.199999999999999],0.50278660733479,0.493933982822018,0.0939339828220174,0,26.565051177078,0.964911064067351,3.21637021355784,1.00557321466958,4.5265893,441,956,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00817470392857143,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[7.5999999999999996 9.8000000000000007;8.5999999999999996 10.199999999999999],0.417142153169426,0.406428324335322,0.0939339828220174,0.0999999999999996,23.1985905136483,0.777032961426901,2.59010987142301,0.809956976513753,0.1699904,190,426,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[7.5999999999999996 9.8000000000000007;8.5999999999999996 10.199999999999999],0.417142153169426,0.406428324335322,0.0939339828220174,0.0999999999999996,23.1985905136483,0.777032961426901,2.59010987142301,0.809956976513753,0.7378144,951,1950,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00802786857142857,0,0,0,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013594,0,1,2,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027793,61,0,1,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,0,NOT_RUN_ELEVATION_INVALID,1,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0019331,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,FULL4D_BEAMSPACE_CML_MULTISTART,CML,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,1,FULL4D_CML_VALID,NONE,[7.6063059655062251 9.8000000000000007;8.5999999999999996 10.199999999999999],0.41493845446587,0.404166213166957,0.0939339828220174,0.103152982753112,23.0733217256463,0.771180579635626,2.57060193211876,0.803824316983906,1.0015438,1062,2124,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,FULL4D_ELEMENT_CML_MULTISTART,CML,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP10_P1_R01,4,e4ab91178c3994a83804c29636c0306f1574dedd82297390c97d94707a1d5308,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,TANGENT_PROFILE_SAFE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,10,-11.419719888473,-11.5044529157629,19.7988813737185,22.9172934936101,9.99999999999999,9.84047424728834,-7.9305690775415,-8.27079240394105,WHITE,1,P1,1,0,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.5999999999999996 9.8000000000000007;8.5999999999999996 10.199999999999999],0.417142153169426,0.406428324335322,0.0939339828220174,0.0999999999999996,23.1985905136483,0.777032961426901,2.59010987142301,0.809956976513753,4.5603276,443,958,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00817470392857143,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[7.4000000000000004 9.8000000000000007;8.1999999999999993 10],0.369369710211893,0.355523819536208,0.100183813884297,0.223606797749979,30.9637565320736,0.524621125123531,1.74873708374511,0.58799313881037,0.1326871,151,347,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.6978760855092183 9.8015578223696522;8.4712920839898835 10.199999999999999],0.307559528487036,0.293111564918213,0.0931583279925319,0.0845876710611722,17.7437493083277,0.570016365145311,1.90005455048437,0.591397630930713,2.1530613,2836,5719,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00802786857142857,0,0,0,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0089656,0,1,2,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0132057,61,0,1,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,0,NOT_RUN_ELEVATION_INVALID,1,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0100809,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,FULL4D_BEAMSPACE_CML_MULTISTART,CML,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,1,FULL4D_CML_VALID,NONE,[7.6970036336918524 9.8000000000000007;8.4695226656485332 10.199999999999999],0.307025637352639,0.292303179700439,0.0939339828220174,0.0832631496701932,17.6254845987841,0.569934281848512,1.89978093949504,0.591039727594664,1.7335703,1946,3892,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,FULL4D_ELEMENT_CML_MULTISTART,CML,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,0,NOT_IN_REGISTERED_ELEMENT_REFERENCE_SUBSET,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP14_P1_R01,5,ad0c428b9977b63ed23d63ccb11986768752282f110ea1293f82d02d13a98e52,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,TANGENT_PROFILE_SAFE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,14,-7.41971988847302,-7.50445291576287,23.7988813737185,26.9172934936101,14,13.8404742472883,-3.93056907754155,-4.2707924039411,WHITE,1,P1,1,0,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.8656208478169045 9.8000000000000007;8.162406590227425 10.103637707720591],0.0800168219844594,0.0445863980680062,0.0664435467732868,0.050177755670892,0.653824650672468,0.124591137976264,0.415303793254213,0.124657685464233,4.4041113,404,879,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,BEAMSPACE_MUSIC_K2,MUSIC,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00817470392857143,0,0,0,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_LITE,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,1,APPLICABLE,1,VALID_FOR_LRT,NONE,[8 10;8.1999999999999993 10.199999999999999],0.141681308325435,0.100183813884297,0.100183813884297,0.141421356237309,0,0.0171572875253814,0.0571909584179382,0.0171572875253814,0.1345914,151,347,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,CORE_PLUS,REGISTERED_STAGE8,BEAMSPACE,TIER_A_WHITE_SEQUENTIAL_BEAMSPACE,1,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,1,APPLICABLE,1,KNOWN_K_FIT_VALID,NONE,[7.7939955674336447 9.8007373295072178;8.294425732659553 10.199999999999999],0.177448976616553,0.150776439284521,0.0935660443694349,0.0442121871348096,6.41577128787944,0.340188277241202,1.13396092413734,0.343705814969828,2.0971936,2780,5606,NaN,0,0,NOT_APPLICABLE,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,STRUCTURAL_NA,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00802786857142857,0,0,0,0,0,NOT_APPLICABLE_INSUFFICIENT_SAMPLE_SUBSPACE_RANK,0,NOT_APPLICABLE,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,ESPRIT_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,1,APPLICABLE,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006082,0,1,2,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,1,APPLICABLE,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020292,61,0,1,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,0,NOT_RUN_ELEVATION_INVALID,1,0,0,0,0,0
MC1_K2_N1_L1_SP18_P1_R01,6,73aa26cb0940e82f2ab2eff29ca1cfdbaf7e0ebddbb5f0700fe455e90fb33083,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,MUSIC,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,18,-3.41971988847301,-3.50445291576287,27.7988813737185,30.9172934936101,18,17.8404742472883,0.0694309224583654,-0.270792403941183,WHITE,1,P1,1,0,1,APPLICABLE,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011444,401,0,1,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,0,NOT_RUN_ELEVATION_INVALID,0,0,0,0,0,0
